Epoch,Train Loss,Train Consistency Loss,Validation Loss
75,0.16199282868534115,0.0781258545242823,0.29758737701922655
76,0.1601685622693799,0.06891464613951169,0.28343002311885357
77,0.15827039180072486,0.06715111405803607,0.28835670836269855
78,0.15703624719423606,0.06682638422800945,0.3005509218201041
79,0.15709615054916828,0.06668758077117112,0.2905689897015691
80,0.15695584221934597,0.06440918176220013,0.28327739611268044
81,0.15532818711395804,0.06460313155100895,0.2795995194464922
82,0.15539252879560417,0.06403139491493885,0.276254422031343
83,0.1544640803485052,0.062499214250307814,0.29113398399204016
84,0.15502588207840073,0.06344050799424832,0.31546266470104456
85,0.1538871723286649,0.06670675598658048,0.2845070995390415
86,0.1546331527808034,0.063017455717692,0.2848763866350055
87,0.154350534926915,0.06153293899618662,0.28271849267184734
88,0.15273578100382013,0.06246559149943865,0.28447452560067177
89,0.1526164543544147,0.06505485136921589,0.2952572572976351
90,0.15642832758578848,0.06254761580091256,0.29049193393439054
91,0.15235422255722345,0.06261630786152986,0.27970530185848475
92,0.15127956898922615,0.06302574190955895,0.2904072990640998
93,0.15177956936841316,0.05928814325195093,0.285334643907845
94,0.15007446706295013,0.059670355457525984,0.26306719053536654
95,0.14884710517969538,0.05761346765435659,0.2725896378979087
96,0.14898474498632105,0.05679727030488161,0.27927342243492603
97,0.1492386006400095,0.05822621945005197,0.27667501382529736
98,0.14907793441774153,0.05544194263907579,0.27641681395471096
99,0.14784117655973908,0.05882916771448576,0.2812754176557064
100,0.14721375793641342,0.05371776022590124,0.2798865055665374
101,0.1466979684030756,0.0566302128136158,0.269638798199594
102,0.14546776346281065,0.05829314629618938,0.2707686359062791
103,0.14481285890788897,0.054261330801707044,0.2799411443993449
104,0.14580578510220168,0.05399588036995668,0.28836719412356615
105,0.14475414130493258,0.053473566014033094,0.27524944581091404
106,0.14381436628441438,0.053181016960969336,0.28426735289394855
107,0.14441027846319457,0.05461400059553293,0.2806381108239293
108,0.14311502440601376,0.054628924681590155,0.2809457713738084
109,0.14314687484545066,0.05250196302166352,0.2784475674852729
110,0.14216067731803192,0.05052794315494024,0.2758976835757494
111,0.14113235616303504,0.05206592094439726,0.29121618811041117
112,0.1441737951327723,0.051336092731127374,0.28006340004503727
113,0.14044409292809507,0.05518012493848801,0.28002926241606474
114,0.14161401220881348,0.051630870367471986,0.2781887296587229
115,0.13949672846083946,0.04909204491055929,0.2797210458666086
116,0.13974760187433122,0.05139810162094923,0.29610563069581985
117,0.13892827330962987,0.04922427638218953,0.27764246333390474
118,0.13837111239314925,0.05047921779064032,0.2722263103350997
119,0.13886515098683377,0.04764840723230289,0.27588943485170603
120,0.13763369107288673,0.049264451345572106,0.27277435548603535
121,0.1370689679756232,0.04834621800826146,0.2742844559252262
122,0.13720182133904585,0.04853933820357689,0.2785805147141218
123,0.13642071964258842,0.0475462838434256,0.2827707268297672
124,0.13629294604274397,0.04893830676491444,0.2807833384722471
125,0.13639952702091096,0.04748424973625403,0.2731266962364316
126,0.1350603459257606,0.046861810179857105,0.28640474285930395
127,0.13421585421401558,0.04794648776833828,0.27379500586539507
128,0.1333812542312534,0.0479872625034589,0.2772629354149103
129,0.13380770459242747,0.04568870422931818,0.27016911655664444
130,0.1346836157724367,0.04641980563218777,0.28967840503901243
131,0.13326270460871095,0.04386137139338713,0.2958610402420163
132,0.13406143802488948,0.04494635760784149,0.2787648066878319
133,0.1329862506571391,0.04441674196949372,0.2921277033165097
134,0.1333777796186454,0.043600890498894915,0.27402040362358093
135,0.13173759792079318,0.04480037551659804,0.2633379343897104
136,0.1313273492962756,0.043560945643828466,0.2750086337327957
137,0.1308170252657951,0.04433747008442879,0.2724142810329795
138,0.13103102105306397,0.044208161532878876,0.27952254842966795
139,0.13015049400059045,0.04378927756960575,0.289434352889657
140,0.12915985666690988,0.044146039738104895,0.2839126540347934
141,0.13003076354028487,0.04436594649003102,0.28324743639677763
142,0.1287479631021513,0.048741827790553756,0.2836697706952691
143,0.12903924170115316,0.04266095362030543,0.2714787796139717
144,0.12846267344892448,0.04257066175341606,0.2786225462332368
145,0.12846820262518335,0.04442459201583496,0.28489068802446127
146,0.12813306679116918,0.041991304892760054,0.26688169967383146
147,0.1283635452178353,0.0418536293391998,0.27552331425249577
148,0.12661213824089537,0.04207214340567589,0.2738756565377116
149,0.12647561501738028,0.03965906655559173,0.2786805387586355
150,0.12682327374498895,0.041092876058358416,0.2737223505973816
151,0.12600106782947026,0.042096756685238615,0.2808100329712033
152,0.12621569480244996,0.04003857477353169,0.28211071714758873
153,0.1250193274401604,0.03814329321567829,0.2715014275163412
154,0.12446991544454655,0.039427121671346516,0.27206407580524683
155,0.12516646932625602,0.045040369320374266,0.2878667423501611
156,0.12767406838371398,0.042510414925905377,0.28432322572916746
157,0.12420159255993282,0.04089108080818103,0.2882892331108451
158,0.12473747160629178,0.04028668369238193,0.28051045164465904
159,0.12416031238035108,0.04060719950267902,0.2741007814183831
160,0.1226556511424112,0.0389428327863033,0.2686413023620844
161,0.12234070854829558,0.03776948497845577,0.27269883267581463
162,0.12181670873934496,0.03721555007191805,0.26846224162727594
163,0.1217689538467015,0.036960908999809854,0.2794796731323004
164,0.12073390106571481,0.038151710079266474,0.2708121770992875
165,0.1211869366836886,0.0369035958384092,0.2796160066500306
166,0.12183398515620131,0.03800716996192932,0.27809880394488573
167,0.12027119100093842,0.037890398158476904,0.2709203213453293
168,0.12020189695535823,0.0378333877485532,0.27321367245167494
169,0.11972039044960171,0.03704949611654648,0.2746975561603904
170,0.12134469733804676,0.036818524106190756,0.2768416600301862
171,0.12009071569282112,0.038344332518485874,0.27997932210564613
172,0.12017677993850505,0.038148959095661454,0.27874211873859167
173,0.11921214671633767,0.03599264229146334,0.2722667884081602
174,0.11843725209329145,0.037652300527462594,0.2850261377170682
175,0.11890864958788486,0.0379247572273016,0.2792186113074422
176,0.11827620377777316,0.036132337955328137,0.27071554493159056
177,0.11732613464407887,0.03664317182623423,0.2838702481240034
178,0.11710152806753808,0.038047173561958164,0.2817365024238825
179,0.11688692619403203,0.03697716358762521,0.2766090277582407
180,0.1180267647331488,0.03949955822183536,0.2953962907195091
181,0.11919994948180855,0.037535227548617586,0.2746851844713092
182,0.11759599779091828,0.03487912680094059,0.27369421161711216
183,0.11681871290536637,0.0354179312976507,0.27487402502447367
184,0.11609037009114069,0.03381824120879173,0.2818713625892997
185,0.11569428803227472,0.03768068666641529,0.28603036794811487
186,0.11596205613925947,0.037907552547179736,0.2862161435186863
187,0.1153711568273551,0.041357115197640196,0.28515662904828787
188,0.12081218664105056,0.03887187718198849,0.2755247689783573
189,0.11595057104284881,0.03799081321519155,0.2765175672248006
190,0.11472366977456613,0.03385895290053808,0.2708078483119607
191,0.11356773560351514,0.032768786956484504,0.27099655754864216
192,0.11352237985066488,0.03353982433103598,0.2814276497811079
193,0.11325960289290611,0.03553279317342318,0.28337354492396116
194,0.11302226063207532,0.034402673777479395,0.26717880833894014
195,0.11292000379122741,0.03252438083291054,0.2739483518525958
196,0.11285773152155233,0.033064628879611306,0.272810073569417
197,0.11273290285616057,0.03351578632226357,0.2804984785616398
198,0.11266323390370565,0.03355146228120877,0.26987784542143345
199,0.11157931752027349,0.03311395043363938,0.2750304937362671
200,0.11179999336071894,0.03326280830571285,0.2803899059072137
201,0.11139880760130308,0.03555102703663019,0.26527541782706976
202,0.11185636181146541,0.03327439453166265,0.28037222288548946
203,0.11118607909966868,0.03296701782024824,0.27833747677505016
204,0.11058188340765365,0.034683521263874494,0.27645810414105654
205,0.11084976660233017,0.03362394754703228,0.27373639959841967
206,0.11123307725639207,0.03382245093010939,0.26753268390893936
207,0.11121861610218142,0.03341852959532004,0.27429905347526073
208,0.11029761015100682,0.03471396605555828,0.27657005935907364
209,0.11013861941107621,0.032508523848194346,0.2890347484499216
210,0.11012233286461931,0.03216369134875444,0.28088413923978806
211,0.1092706655039855,0.03377035532433253,0.28638645354658365
212,0.10915010036728906,0.03237391449511051,0.2766328286379576
213,0.10919389567265274,0.0315358776312608,0.28154623229056597
214,0.10879143063269608,0.03442529230736769,0.27990276645869017
215,0.10840499247853638,0.033948066286169566,0.2821620926260948
216,0.1077702264202402,0.03453669123924696,0.2635020865127444
217,0.10805307804269994,0.03234556775826674,0.276509877294302
218,0.10819149239266172,0.03080717073037074,0.2835578629747033
219,0.10796741079142753,0.030654760650717296,0.28325478825718164
220,0.10796280157692889,0.032715689534178145,0.2790031172335148
221,0.10813054849281378,0.0318931143444318,0.2823050608858466
222,0.10803429475912811,0.03208572446153714,0.29235588293522596
223,0.10767749554299294,0.031391204692996465,0.27136788703501225
224,0.10681952372299018,0.031050917620842274,0.2811190541833639
225,0.10711852128201342,0.03158643268621885,0.27722593396902084
226,0.10672937507959122,0.03367443354083942,0.26144362054765224
227,0.10594703479016081,0.033916437138731666,0.280064451508224
228,0.10623184163519676,0.03397471686968437,0.2824432719498873
229,0.10706158394509173,0.03256600565062119,0.2794252671301365
230,0.10633323426153643,0.03184600976797251,0.28034389205276966
231,0.10616785308993454,0.031192076177551195,0.2845500810071826
232,0.10535586487951008,0.031232703620424636,0.27527205646038055
233,0.10478072634614105,0.029604511335492134,0.2791765248402953
234,0.10522232817631241,0.030481254681944847,0.2581469155848026
235,0.10492190327627439,0.029601813652194463,0.26458312291651964
236,0.10479218438796117,0.030280272118174113,0.26024432852864265
237,0.10476919755022576,0.03050676045509485,0.27841534093022346
238,0.1040090116943028,0.03180930448266176,0.2868549358099699
239,0.10457358747086626,0.031955860841732756,0.27380158845335245
240,0.104341928629165,0.030890660647016305,0.271354909054935
241,0.1042389248808225,0.02953925714469873,0.2642192831262946
242,0.10369385097255097,0.029186708422807548,0.2607567775994539
243,0.10294056504119373,0.027841372272143,0.2783155217766762
244,0.1032357894888161,0.028834738123875398,0.2543730973266065
245,0.10306231677532196,0.02795451062803085,0.2583414204418659
246,0.10308937347949819,0.029579294129059866,0.27923858910799026
247,0.10277092958807099,0.027589807000297766,0.2824374921619892
248,0.1026965004543886,0.02823315575145758,0.2605638150125742
249,0.10238077396408041,0.02893642135537588,0.28853866923600435
250,0.10216528573568831,0.02824868276142157,0.2774580204859376
251,0.10181148963194367,0.02716357117662063,0.27810460422188044
252,0.10197605948287544,0.029400762027272813,0.2679724106565118
253,0.10177159282966708,0.03132829041435169,0.2736708326265216
254,0.10219426109647074,0.029507227815114535,0.2531914049759507
255,0.10199807193262357,0.027811928580586728,0.2837510732933879
256,0.10148283405929592,0.027484922025066156,0.2754787150770426
257,0.10188168984778384,0.027655748793712027,0.2793849902227521
258,0.10129094969296286,0.027049302911529176,0.2800019308924675
259,0.10111257492016393,0.027832776164779298,0.2808454493060708
260,0.1010763390478513,0.02796860483403389,0.27731408830732107
261,0.1008334810852159,0.02809136203275277,0.272109798155725
262,0.10025913717476188,0.027354383554596167,0.27014790289103985
263,0.10031158413658751,0.026574673847510263,0.27350319270044565
264,0.10008083098957725,0.02742224630828087,0.25735338777303696
265,0.10069050402083296,0.026921214965673592,0.2826737863942981
266,0.10009414369755602,0.02927177342084738,0.2874714946374297
267,0.10027405867973964,0.030846442454136334,0.2859679972752929
268,0.10011939080894416,0.029203803350146,0.27037764992564917
269,0.09940456815645204,0.027067639363499787,0.2779354155063629
270,0.09912210776873515,0.026653992728545114,0.28059873823076487
271,0.0994887188182655,0.028116600301403265,0.26996276900172234
272,0.09918841027410318,0.027848466800955627,0.269031154923141
273,0.09880918491605326,0.027022290401733838,0.2807177361100912
274,0.09863658196537207,0.02497528951901656,0.2763647697865963
275,0.09890929863173911,0.026177662496383373,0.2802376579493284
276,0.09837258247830344,0.026486937386485245,0.2785380082204938
277,0.09865826711798391,0.02730136837523717,0.2850946066901088
278,0.09860097944525116,0.028624004469468042,0.2791308471933007
279,0.09810409927410436,0.028096372548204202,0.2644530152902007
280,0.0991209774469653,0.02959702694072173,0.2807334251701832
281,0.09868721827758965,0.02816542137700778,0.2767481468617916
282,0.09800723829167954,0.027629814182336513,0.28429201804101467
283,0.09860307379817286,0.029191815222685154,0.27327030431479216
284,0.09792128606890955,0.02684865605372649,0.2738851411268115
285,0.09747084822003724,0.026135033999498073,0.2681491933763027
286,0.09707678341907812,0.02539322840479704,0.2847841791808605
287,0.09723084071215163,0.027269608412797634,0.2848849091678858
288,0.09730523798271273,0.026672746842870347,0.2802146328613162
289,0.09670734310403784,0.027591090506085984,0.2627121489495039
290,0.09678468980053638,0.02593666071502062,0.2807592172175646
291,0.09685696841131711,0.0262601117675121,0.28318442218005657
292,0.09637248521366863,0.02663488657428668,0.29067512042820454
293,0.09641327254527005,0.025749571621418,0.2839523907750845
294,0.09621705659103731,0.025926716339129668,0.2841786416247487
295,0.09599013769246162,0.03135766461491585,0.28545642271637917
296,0.0964240661115511,0.029142755441940747,0.2778397975489497
297,0.0958732046873857,0.025201182812452316,0.2821362167596817
298,0.09553359850501338,0.025278319246493854,0.27763562835752964
299,0.09514686275035777,0.02501899333527455,0.28156602662056684
300,0.09581298317680968,0.02573122442341768,0.274066143669188
