Epoch,Train Loss,Train Unlabel Loss,Validation Loss
210,0.18191938650223516,0.054902400448918344,0.29357701022591853
211,0.18094575097483973,0.05468271520848458,0.2893047237561809
212,0.18100767404802384,0.056348619610071184,0.2938284557312727
213,0.18099122537720588,0.06148862947638218,0.2965706177055836
214,0.18051628114715698,0.05903543345630169,0.29211737339695293
215,0.18085407653162555,0.056659286125348166,0.29316606372594833
216,0.18033848424111643,0.05574530431857476,0.2983173533446259
217,0.1816435948494942,0.057308346033096313,0.2924221497442987
218,0.1811392008296905,0.060656492182841665,0.3037321404036548
219,0.18161161561166086,0.054599033410732564,0.29151103604171014
220,0.1808368807838809,0.05821299679004229,0.30830918956134057
221,0.18275446161147088,0.05931170668739539,0.30152130209737354
222,0.18063041385143033,0.06009867798823577,0.2917434399326642
223,0.18130672929748412,0.05609669330028387,0.2941681601934963
224,0.18067216017553883,0.05728302334363644,0.29043629734466475
225,0.18098852845930283,0.05735198763700632,0.29511934767166775
226,0.18102454120113004,0.05729905028755848,0.290500749523441
227,0.18044427316034994,0.05481080384208606,0.295076344265706
228,0.18134569535332343,0.05891364755538794,0.30205740717550117
229,0.18056744875446443,0.05527625553883039,0.2899677486469348
230,0.1805993644460555,0.053211394926676384,0.29125619151939947
231,0.1809688280667028,0.055780201577223264,0.28867429060240585
232,0.1811583020033375,0.058309527601187044,0.3211451339431935
233,0.1804659100309495,0.05886316947065867,0.29433902063303524
234,0.18106880860943947,0.05416387187746855,0.2916585569166475
235,0.1807283438982502,0.05623906718996855,0.29272731569492155
236,0.17981083287346747,0.05637241172102781,0.29363724165078664
237,0.1799037302694013,0.06235256951588851,0.29727316378719276
238,0.18182045461670046,0.05926601623113339,0.2999556527162592
239,0.18123089969158174,0.05572822300287394,0.28878890184892547
240,0.18036334245435653,0.052911938440341214,0.2963673047100504
241,0.1799643370413011,0.059312282388026896,0.2917360251562463
242,0.18026942226194567,0.054537292311971006,0.29000805214875275
243,0.17948248097973485,0.0544733053789689,0.29811415614353287
244,0.1799344814592792,0.05375945997925905,0.2946377425558037
245,0.18003260464437545,0.06317710340596162,0.29634125996381044
246,0.17969398661967248,0.05543621772756943,0.2927879599026508
247,0.1795789732087043,0.055413418148572625,0.2940708662693699
248,0.18001619904272018,0.05356338362281139,0.2946162468029393
249,0.17994294503042774,0.054051809958540475,0.29203682982673246
250,0.17938758115614614,0.05675457440889799,0.29033656594240004
251,0.17973935373367803,0.07217288108972403,0.3136885062687927
252,0.18497113662381326,0.06195578701221026,0.303649746088518
253,0.18123606010790794,0.05909245988497367,0.2922485674627953
254,0.18020437744355972,0.05348972597947488,0.2955429039688574
255,0.1788370394898999,0.05163324225980502,0.29793956720580655
256,0.1804217879810641,0.05315433001289001,0.30261001735925674
257,0.1790869395579061,0.05506509038118216,0.2959337876074844
258,0.18062835143458458,0.05501095790129441,0.29481615995367366
259,0.18026366522235254,0.056691839660589514,0.2927363487995333
260,0.17957049829344596,0.05204709163652017,0.29094884772267604
261,0.17871556830021643,0.05620642060843798,0.29802675421039265
262,0.17982513318138738,0.0533435752758613,0.29733698287357885
263,0.1787671414113814,0.052335675003436895,0.29989702564974624
264,0.1787412074304396,0.05222223750673807,0.29759027902036905
265,0.17864590114162815,0.05406170902917018,0.29632443241361117
266,0.179245011171987,0.05587481288955762,0.2906716016845571
267,0.17936876752684194,0.05337204016171969,0.2967112920143538
268,0.1791061641708497,0.05350975537529359,0.295824552161826
269,0.17900369753760675,0.05903217740930044,0.29675260331067776
270,0.1787166758891075,0.054113931151536794,0.2928805794152949
271,0.1785708600474942,0.054052590292233686,0.2892322210181091
272,0.17883695162111712,0.05049603988344853,0.29001496370053953
273,0.17825849988768178,0.05421466168302756,0.2948356681606836
274,0.17960508667653607,0.05438787851196069,0.2878829753026366
275,0.17804318233843772,0.052186744545514765,0.2925196262076497
276,0.17850477205168816,0.05261067934334278,0.2955986705298225
277,0.1791098548519996,0.05276124219481761,0.2995893149119284
278,0.17828071338515128,0.05530978105962277,0.29638545246173936
279,0.17827934007490834,0.052522569378981226,0.2966282131771247
280,0.17809598657392686,0.05092340329518685,0.28882424491975045
281,0.17822516147167453,0.05515978978230403,0.2959003270500236
282,0.17752533458894298,0.05267413929104805,0.2966318704808752
283,0.17962283809338847,0.05218594357944452,0.2965485267341137
284,0.17860187301712652,0.0519831209228589,0.2973186850754751
285,0.17817239895943673,0.05486351907826387,0.29454848635941744
286,0.17810279486640807,0.055688724036400135,0.29361207007120055
287,0.17823323828558768,0.05301983565665208,0.2985111204907298
288,0.17753339592487583,0.05093966083457837,0.29107909535782206
289,0.17800972836632883,0.05510521479524099,0.2985991056387623
290,0.1783036971284497,0.05166443953147301,0.29288077933920753
291,0.17854841399577356,0.058264012806690656,0.29716063746147686
292,0.17876963442371738,0.055095025725089584,0.29594651764879626
293,0.1775165678031983,0.05201575274650867,0.2966710640531447
294,0.17816057618587247,0.04977838717974149,0.2885383860104614
295,0.17750098090017996,0.05521308980309046,0.2977026499186953
296,0.1779396246517858,0.051018869475676465,0.29179004062381053
297,0.17755203573934494,0.05189257433208135,0.2979888373778926
298,0.17672816553423482,0.05539429606153415,0.2949833279061649
299,0.1775019932177759,0.05325514155511673,0.29595906256387633
300,0.17741331746501307,0.05427071689986265,0.294477181819578
