Epoch,Train Loss,Train Consistency Loss,Validation Loss
181,0.13522501059116857,0.017468739745777045,0.2770068595806758
182,0.13438197009025082,0.017026948589664786,0.2734769301282035
183,0.13440275557579534,0.020221382893844328,0.28714417335059905
184,0.13496388004672144,0.01707090994815773,0.27115072806676227
185,0.13349522914617293,0.01710702559507605,0.27803924762540394
186,0.13319424885895945,0.017209058377280165,0.28407159861591125
187,0.13309153582780592,0.017077679474796378,0.2910774482621087
188,0.1338062469517031,0.0188901230220252,0.28106240928173065
189,0.133256140447432,0.020721645956275177,0.3080958914425638
190,0.13430571209999823,0.017461624260602604,0.28475780867868
191,0.13269309151557185,0.017098073173425536,0.27480433798498577
192,0.13257299243442475,0.01667717409167272,0.2848925044139226
193,0.13148238375302285,0.016391195676553606,0.28664583216110867
194,0.13121203390821334,0.016955745976362655,0.27930068059100044
195,0.1317245025788584,0.016162266947829455,0.27695586201217437
196,0.1308198325095638,0.017081903001821754,0.28433123727639514
197,0.1303755235287451,0.015931096400565177,0.2688838400774532
198,0.12975376916508521,0.016404244325943847,0.2710099559691217
199,0.12937107802398742,0.016390445711674976,0.2793257095747524
200,0.13035067661154653,0.015959261277162316,0.28551236126157975
201,0.12891475784201775,0.016079838790777904,0.28213423987229663
202,0.12926764565129434,0.01641289101663365,0.2846160481373469
203,0.12960773461288022,0.01622443136050185,0.28663420925537747
204,0.1285615925827334,0.015927718007075254,0.272097314397494
205,0.12950044923251675,0.01597199213704956,0.2779163842399915
206,0.1281769029555782,0.015843168846262034,0.2739115705092748
207,0.1280530179700544,0.015443064494809108,0.28096983912918305
208,0.1269164236322526,0.015702656456338827,0.27703215347396004
209,0.12758312379160236,0.015561506047900488,0.2731647400392426
210,0.12689640118229772,0.015468984786699067,0.27181900209850735
211,0.1267765972402788,0.01575363998704437,0.2640159759256575
212,0.1265434243506001,0.015490392827665183,0.26930105023913914
213,0.12666041807782266,0.01719128797803797,0.2853464451101091
214,0.12696826530079688,0.01563465446511756,0.27693528681993484
215,0.12611812973214734,0.015385974087377094,0.2831606517235438
216,0.12530435833238787,0.015197633126222375,0.2739008706476953
217,0.1252954391702529,0.01521404924343771,0.28088927020629245
218,0.12491405933134017,0.015396496607685712,0.281402292350928
219,0.12510431894371588,0.015431501165922009,0.2684638069735633
220,0.12465369706192324,0.015423821959533353,0.28160996238390607
221,0.12454561307545631,0.01496025623837069,0.2803838733169768
222,0.12418570042617859,0.015204204302003135,0.2790875732898712
223,0.12334483611968255,0.01563534571497298,0.2864934893118011
224,0.12528131344626026,0.014955258691933617,0.2791057088308864
225,0.12341975084235592,0.01503838893415323,0.284505867295795
226,0.12295189740196351,0.014756513856796187,0.2810223541325993
227,0.12232851712934432,0.014829617674782206,0.283151147266229
228,0.12313240199319778,0.01462097982389491,0.26786592023240197
229,0.12328509971980126,0.01442086882194254,0.2806134182545874
230,0.12242042566499402,0.014770466208791555,0.2803604089551502
231,0.12197013684818822,0.014571820038245685,0.2804582681920793
232,0.12263391662028528,0.014462927203458636,0.27370111147562665
233,0.12161661016364252,0.014615237726760445,0.2750091370609071
234,0.12199211524378868,0.014768819825084352,0.2662690141134792
235,0.12130589946623771,0.014719230136764584,0.29511138051748276
236,0.12104050074854204,0.014909415714331527,0.2911272280746036
237,0.12084426096370143,0.014655220329261092,0.2725151264005237
238,0.12063747601163002,0.014152298417331568,0.2818311924735705
239,0.12085117337203795,0.014353334264301541,0.2794169783592224
240,0.12020872740014907,0.01412672433418347,0.2822834526499112
241,0.11985039057270173,0.014392958064355067,0.2829881128337648
242,0.12047419913353459,0.014190734058284938,0.2755153973897298
243,0.12030396778737346,0.0143729103034112,0.27747246043549645
244,0.11954605175602821,0.014403720733834736,0.27919356690512764
245,0.12067042079664046,0.014406109131427843,0.27549748288260567
246,0.11956052861867413,0.01419771309775203,0.28555939677688813
247,0.11896561946599714,0.014183624008142236,0.2779349519146813
248,0.1183010755527404,0.013901376346154,0.2812253220213784
249,0.11816609862350648,0.01391709153192924,0.28187209450536305
250,0.11879773303385704,0.014567516480030409,0.28575274017122054
251,0.11937435817333959,0.014144146036523492,0.2714543301198218
252,0.1182133030987555,0.013983740269748577,0.2852615937590599
253,0.11855520644495564,0.014113402244315218,0.2828441576825248
254,0.11807110982556497,0.013606178852270789,0.26632160941759747
255,0.1183900757182029,0.013816894205815312,0.264332620633973
256,0.11712946050590084,0.013590965211502652,0.272360955675443
257,0.11660752469493497,0.013810883269214364,0.2834934675031238
258,0.11674361714432316,0.013830490549331281,0.267967835896545
259,0.11675811337847863,0.0137389390451361,0.2860184816850556
260,0.11655196321587409,0.01415693655665686,0.2869763448834419
261,0.11686966996039114,0.018648300424162576,0.2927686820427577
262,0.11902457826560543,0.015256304495425812,0.28243957873847747
263,0.11764612164228193,0.013657241003282035,0.2734380140900612
264,0.11657323971871407,0.013794721555965605,0.2810597899887297
265,0.11580312857704778,0.013531042902327296,0.28240835418303806
266,0.11490995499395555,0.013308773769427146,0.28187980502843857
267,0.11511410498811353,0.013130397278704305,0.2826408834920989
268,0.11568303694648127,0.013405510710913743,0.2826589759853151
269,0.1146033541810128,0.013372126897213175,0.2742280827628242
270,0.1142640114311249,0.013205060839597414,0.2821788978245523
271,0.11446003471651385,0.013452768124250778,0.2739308493004905
272,0.11457344413765015,0.013064623024981858,0.2822413899832302
273,0.11427014647952972,0.013307689960156358,0.26730069021383923
274,0.11397762870596301,0.016871867993318322,0.2774536982178688
275,0.11647891142675953,0.01366186923861726,0.28389556374814773
276,0.11412178931697722,0.013814601790048738,0.27769919402069515
277,0.11416594794680995,0.013749089578528013,0.2791755100091298
278,0.11399676299864246,0.01288018349224507,0.272830703192287
279,0.11321066012305599,0.012743974083673153,0.2722017996841007
280,0.11297497297486951,0.013081446373418196,0.2727885651919577
281,0.11297740897824687,0.01340705138255856,0.2724810424778197
282,0.11450958646112873,0.016837666415845724,0.2684248859683673
283,0.1146088499696024,0.01353819669683033,0.28146349638700485
284,0.11267402167281797,0.012987516215766099,0.28826363881429035
285,0.11215176332381464,0.012865572660438605,0.2709824914733569
286,0.11291013494614632,0.012894689230554139,0.27604636632733875
287,0.1117028437314495,0.012740803965881689,0.2797289962569873
288,0.11189519104457671,0.012722824964283118,0.28199630230665207
289,0.11289281676853857,0.012999497590336338,0.28497905449734795
290,0.11185276066103289,0.012685779794883816,0.280384639898936
291,0.11125886272038182,0.0125727016728983,0.2779676251941257
292,0.11105007389860769,0.013298073554161325,0.2824893709686067
293,0.11168134433607901,0.012606966781860856,0.2798544433381822
294,0.11076862432302967,0.012931226863901116,0.2768300664093759
295,0.11144207869806598,0.012566617203514967,0.27131466650300556
296,0.11056798619608725,0.012548749349010525,0.2667882020274798
297,0.11078572826039407,0.012548772854480281,0.2868746875060929
298,0.11015481857522841,0.01284535329288511,0.28610412528117496
299,0.11085697667252632,0.012559420220665078,0.27871737132469815
300,0.11014298046788862,0.012552485954183252,0.28198912077479893
