Epoch,Train Loss,Train Consistency Loss,Validation Loss
37,0.19612058747199274,0.02465313764761633,0.3235745156804721
38,0.19071426881897835,0.02515668071695228,0.3206968588961495
39,0.19054141996368285,0.028190060059970885,0.31697674012846416
40,0.19050657018538444,0.025004551203838037,0.3102549629078971
41,0.1885143558825216,0.025970296684040953,0.3457747896512349
42,0.19102150269093052,0.024276565649171373,0.32053634689913857
43,0.18776845903165879,0.022253553563756728,0.31120265771945316
44,0.18667675910457487,0.022003454503728384,0.3192526193128692
45,0.1866077284659109,0.0227429540688867,0.31466857178343666
46,0.18667808569246722,0.021919037243212338,0.3120127891500791
47,0.1848076564650382,0.023698138809804595,0.31125980118910473
48,0.18580795228481292,0.02382598963302018,0.3495901707145903
49,0.18628050011973227,0.023491079585432117,0.33297885871595806
50,0.1852451838793293,0.021383995871379305,0.32559286885791355
51,0.18484692342819706,0.024701606774174455,0.34299687875641716
52,0.1855748810114399,0.026825169407164874,0.3210492357611656
53,0.18710681286550337,0.023089221845478264,0.31367803778913284
54,0.18451352734719553,0.021770667743438214,0.31728744589620167
55,0.18202939908350668,0.022145104733532043,0.32462218072679305
56,0.18208390628137897,0.02029263214972704,0.3188945593105422
57,0.18123388069291269,0.020066542245114026,0.30984044820070267
58,0.18046853205850047,0.01873910591117482,0.3049285237987836
59,0.17955986328663365,0.021741907904619603,0.30263737837473553
60,0.18150221618913834,0.020410024672190646,0.2881075292825699
61,0.1803780512463662,0.022886915632815502,0.32934027579095626
62,0.1837035520422843,0.022262850616460862,0.3090187915497356
63,0.18025193627803557,0.021614078779829973,0.3054175161653095
64,0.17907022949187987,0.018278182136701113,0.30198386973804897
65,0.17921117909492984,0.018454648554325104,0.30030475970771575
66,0.17855447780701422,0.01906487839157457,0.31883515500360066
67,0.1770151775690817,0.022000918776464106,0.33493897567192715
68,0.17974269418947159,0.01853186464798984,0.30053896291388404
69,0.17646615178354325,0.019127432666996968,0.30420439855919945
70,0.17551812404586423,0.01999558461135003,0.30525219440460205
71,0.17630959441584926,0.019303203004398452,0.3056911561224196
72,0.17848993097582172,0.01810906249195782,0.3021315601136949
73,0.1755463127166994,0.01655273161717315,0.3074553567502234
74,0.1746630782081235,0.016816343611745693,0.33574110600683427
75,0.1745686843510597,0.01714519010995751,0.3417653996083472
76,0.17399889894070164,0.017872791362008943,0.31303201036320794
77,0.17482291517719145,0.01662265473226113,0.2872323898805512
78,0.17241086815634082,0.01654291727038017,0.31564801931381226
79,0.1724126519695405,0.016813483895428145,0.3195611751741833
80,0.17335657977288768,0.01704692273442425,0.28427869578202564
81,0.1713696869150285,0.01560724572514865,0.306738856765959
82,0.17229657557702835,0.016366952988527604,0.2966776415705681
83,0.1704850109354142,0.017501911495937342,0.29751674582560855
84,0.17059175429805631,0.014634620439984015,0.291953160530991
85,0.17039888222371377,0.01434477447851825,0.3097861450579431
86,0.17000487062238878,0.01459742257538349,0.31352779352002674
87,0.16892568959343818,0.01439263646615975,0.2845661085512903
88,0.16757336826093736,0.015222627579220641,0.3222843466533555
89,0.16920445051885422,0.014650747020131171,0.30010492437415653
90,0.16740300626524032,0.01428318063297601,0.29825971606704926
91,0.1683638475594982,0.013680349965927317,0.294007782306936
92,0.16691315770149232,0.014657861170873268,0.2875486935178439
93,0.16826024526549924,0.015136805098893038,0.3071468753947152
94,0.16823807541401156,0.015733399602181432,0.30261440575122833
95,0.1656534086312017,0.014329806699959645,0.2891192560394605
96,0.16566948640731075,0.01307551817857285,0.282567184832361
97,0.1645318946530742,0.01419206139450865,0.3019939321610663
98,0.16617795219344478,0.014249077164081496,0.31416812621884876
99,0.16493797340700703,0.013421665487894372,0.3323352990878953
100,0.16653538000199103,0.014020749416424711,0.30613153758976197
101,0.16346042329265226,0.012390984215342732,0.28392308867639965
102,0.1623774755385614,0.013129557434247057,0.2923538229531712
103,0.16281876640935097,0.012298362148897861,0.2825796786281798
104,0.16245723212918928,0.017061228613688875,0.3278467622068193
105,0.16492029101617875,0.012072609223202984,0.28316618750492734
106,0.16236133594666757,0.012097082531719065,0.3061395635207494
107,0.16149170581371552,0.012224019366080191,0.29234149638149476
108,0.15991588955925357,0.012194920908103682,0.2835446587867207
109,0.15950963045320204,0.011497543999619449,0.2923302832576964
110,0.15977931195689785,0.011236710418293725,0.2854364878601498
111,0.15855118295838755,0.011124093850045952,0.3017634078860283
112,0.15964170655896587,0.01289847175548993,0.29609518746534985
113,0.1584726797957574,0.011772475858677679,0.30274055484268403
114,0.16041650512526112,0.011864912953338962,0.29578641553719837
115,0.15724572798898143,0.011196018175791893,0.3104657729466756
116,0.15728174731616051,0.010899660743967587,0.2905442747804854
117,0.15712051276237735,0.010636796167036935,0.29426467087533736
118,0.15643070859293784,0.010076094015654343,0.3053658190700743
119,0.15570115091339234,0.010934498730991313,0.3112662045492066
120,0.15525418630530757,0.010597451089589453,0.286587483353085
121,0.1549820230853173,0.010810192855102803,0.293168854382303
122,0.1550266000532335,0.011471568439989838,0.29032805727587807
123,0.15464739837954122,0.010266458177800053,0.29195110417074627
124,0.15413118706595513,0.011029642485360156,0.29163133021858
125,0.15321213535724149,0.010363655672200135,0.27973700563112897
126,0.152764342004253,0.009573725927899132,0.30512282417880165
127,0.15188269144104374,0.010869696145571435,0.3059793992174996
128,0.15238789204628236,0.00948926017605769,0.2991688574353854
129,0.15186824356355974,0.012424864715882647,0.2954483437869284
130,0.15263299759357207,0.010196885622259396,0.28905189865165287
131,0.15115047736513998,0.009408601465871308,0.2854512110352516
132,0.15031951848537692,0.010517899843572235,0.30193157990773517
133,0.15112717531381115,0.010078104748043106,0.29709086898300385
134,0.1493051347232634,0.009510443121917657,0.30187562439176774
135,0.14975096737184831,0.00914800168473774,0.28056931992371875
136,0.14838937367162397,0.009559197525090692,0.3039894584152434
137,0.14841229362833885,0.009659891141884362,0.2897319222489993
138,0.14822634372018997,0.009564783375487844,0.30563383715020287
139,0.14777689282932588,0.00900516679871883,0.29350358413325417
140,0.14748172543702587,0.00913930760432424,0.28385108419590527
141,0.1476158532884813,0.00915946840280806,0.29509446314639515
142,0.14576618358973534,0.00838028954397609,0.28190627114640343
143,0.1454853751005665,0.008783367928117514,0.3138698430524932
144,0.14694618327963738,0.008356489838837688,0.28448213388522464
145,0.14452677128776428,0.009142644001421198,0.277057661778397
146,0.1457372140980536,0.008618306184409936,0.3016759347584512
147,0.14392719489912834,0.008258320731736386,0.30876609186331433
148,0.14420865106005823,0.008343778418571646,0.2902824009458224
149,0.1430464367232015,0.008572593512041355,0.3161715078685019
150,0.14371301974019696,0.00798523290527623,0.29246269745959175
151,0.141703536193217,0.00786474999735382,0.28175804929600823
152,0.1428694048716176,0.008173466277823074,0.2915160407622655
153,0.14221371412277223,0.007450282872557196,0.2861723456945684
154,0.14139073649721762,0.008505809690747688,0.29868201663096744
155,0.14110653299477793,0.0078286989974275,0.28418656148844296
156,0.14077315493937462,0.007766714635819419,0.29236584570672774
157,0.13995335991344143,0.006995752926415472,0.30069918433825177
158,0.14014162459681112,0.00865128431677707,0.32256990008884007
159,0.14077702006024698,0.007569988758595132,0.29443003402815926
160,0.13953336236938355,0.007298446291668424,0.2668237028022607
161,0.13885647077714244,0.007012467275359737,0.2883543190028932
162,0.1384034950887003,0.0070078718448196775,0.28709980762667126
163,0.13805715619556366,0.006990710071830162,0.2860141752494706
164,0.13750695605431834,0.006907771202499297,0.3149840657909711
165,0.13783826563627488,0.007255343570888265,0.28297802102234626
166,0.13668047271428568,0.006895530350339502,0.3040036049981912
167,0.13784979951958504,0.0072579489110399095,0.2879122876458698
168,0.13629895285252602,0.008262243024560053,0.32096069388919407
169,0.1388449459787338,0.006748717347743796,0.2787446156144142
170,0.13585025932519668,0.00656500976504897,0.29212672097815406
171,0.1355696347451979,0.006488224755583414,0.2821807372901175
172,0.13541825269499133,0.00639006536481763,0.2842396663294898
173,0.13451923083874487,0.006030940332575075,0.285547211766243
174,0.1346486266582243,0.006132620633510289,0.279635032845868
175,0.13366050177043484,0.006425121159695867,0.3038242823547787
176,0.1334553297969603,0.006057285203306533,0.27340303775337005
177,0.13502318604338553,0.006927835890578467,0.27355635662873584
178,0.1329182408509716,0.006420608835795255,0.282749871412913
179,0.13217201699172296,0.0061306923822458115,0.2843138339618842
180,0.13209380108502602,0.006170026718207927,0.2887097688184844
181,0.13148351638547837,0.006414252461921146,0.30293751342429054
182,0.13155481810531308,0.00674360083527307,0.3058403920796182
183,0.1323065558268178,0.006773001792381948,0.3040428078836865
184,0.13202955891047755,0.006078870550020417,0.2998669751816326
185,0.13042384616790278,0.005799805029615092,0.28002745989296174
186,0.13009455463578623,0.005761948678253302,0.28304207076629
187,0.12987031412701452,0.005682448359595528,0.3027104710539182
188,0.12966430143963906,0.005925168099104246,0.28851530452569324
189,0.12949997032842328,0.008698580901263587,0.30026425338453716
190,0.13086334173717806,0.0060575953510993005,0.2787710055708885
191,0.1291198155091655,0.005535531038446213,0.2831648099753592
192,0.12880767530971957,0.00590191670318148,0.3040008909172482
193,0.12795649391989555,0.005670750697852293,0.28737972262832856
194,0.12763187899704903,0.005185288053923356,0.31309396773576736
195,0.1277354965767553,0.00671756709578322,0.3295315040482415
196,0.12833828334846803,0.005177763795459282,0.2788018998172548
197,0.12687646198657251,0.005156378463299862,0.2844797869523366
198,0.12609306943993415,0.009734758314912889,0.3198001902136538
199,0.13514673705062558,0.006719057017297887,0.28042879121171105
200,0.126994511340895,0.005589251361314708,0.2832744876957602
201,0.12601129105014186,0.004926124472977288,0.2852337745328744
202,0.12545067307449156,0.0049627047803586545,0.28554404485556817
203,0.12460861561759826,0.005623904380029929,0.3237296748492453
204,0.12620126129158082,0.005201601319070628,0.27907345899277264
205,0.12401096493967118,0.005260374317112476,0.2927421165837182
206,0.1239695276944868,0.005341295663739985,0.2785591704563962
207,0.12409917265176773,0.006090555138496765,0.2762677766796615
208,0.1246831996786979,0.005003740288206001,0.3081290481819047
209,0.12389169431501819,0.005051971918819889,0.2845846240719159
210,0.12352880527896266,0.004984369913269001,0.2875850701497661
211,0.1238389503571295,0.005165560379513164,0.28465016765726936
212,0.12419131845235824,0.006713157592674912,0.30186041072010994
213,0.12476903142467621,0.005342530979733191,0.2809477655424012
214,0.12236416488885879,0.004762888820007888,0.30459410283300614
215,0.12211325255132491,0.00470426191276968,0.28394444949097103
216,0.12235016548825849,0.004858444761067851,0.27389860670599675
217,0.12167377270037127,0.004685335959405151,0.286894369042582
218,0.12115487134264362,0.004688554502495412,0.28067108388576245
219,0.1211621539727334,0.005170940397196074,0.27990814360479516
220,0.12151739145478894,0.004495207929233117,0.2859118887119823
221,0.120931087097814,0.004765768518059778,0.28107668418023324
222,0.12063108841257711,0.004531085796987832,0.2917985719525152
223,0.1209253397680098,0.004438987599491183,0.31590458585156334
224,0.12080136888450192,0.007775308745009686,0.3124869449271096
225,0.12541336840198886,0.00500554553191386,0.2876249613861243
226,0.11999152321969309,0.004632393447265251,0.2966591922773255
227,0.11991621553897858,0.004378433297596761,0.27826587172846
228,0.11886986719985163,0.004616538448426038,0.2994700711634424
229,0.11924060900365152,0.004500081369986952,0.2940572583013111
230,0.11894560422628156,0.0067253653655078875,0.2874213390880161
231,0.11993871350442209,0.004639883511769238,0.2848156864444415
232,0.11831135249906971,0.0048849487767568716,0.29263249536355335
233,0.11831478678411053,0.004200745914339908,0.3100514668557379
234,0.11756084893018968,0.004339573289782031,0.3041028297609753
235,0.11726761796782094,0.004606558899603673,0.3259546814693345
236,0.11799250422946868,0.004218335996673845,0.2877370543364022
237,0.11758103548519074,0.00417981918817803,0.31184714784224826
238,0.11738998611127177,0.004252306567922012,0.307352929479546
239,0.11710127082563215,0.004315484971947857,0.29645360592338776
240,0.11683790544348378,0.004098606500913625,0.300437250898944
241,0.11578939412870715,0.003957511950979259,0.2982553185688125
242,0.11571352030000379,0.00427772154086339,0.3074908314479722
243,0.11659341718881361,0.004119621374324632,0.29607775972949135
244,0.11589999919937503,0.004157966326004756,0.2838107366114855
245,0.11548863774345768,0.004017526521903477,0.2914818125880427
246,0.11582980107876563,0.004023870046653632,0.29713265266683364
247,0.11487448162609531,0.014130685648727995,0.3387436436282264
248,0.12345959183669859,0.004582139295039337,0.2985335952705807
249,0.11537783506416506,0.00417507325868998,0.29985692848761875
250,0.11426409165705403,0.003852259110548158,0.2985421005222533
251,0.11460396512862175,0.003983519735064969,0.28991857584979797
252,0.11414340172083147,0.004021261306132065,0.29577337288194233
253,0.1135862081762283,0.004095611240673087,0.2930689934227202
254,0.11349696478536052,0.003799969540672627,0.2777579041818778
255,0.11330684971424841,0.003866931006534776,0.29885982390907073
256,0.1133229877198896,0.0037465416426673086,0.2855335527824031
257,0.11294161340882701,0.004664536058179923,0.29034218399061096
258,0.11320864880277265,0.003974305900202981,0.2900709689905246
259,0.11247720756838399,0.0037432381198671994,0.28821203278170693
260,0.1126882002718987,0.0036604844777386133,0.2822896318717135
261,0.11210876919569508,0.0037807537496451346,0.28714762400421834
262,0.11193087120209971,0.00380626537336676,0.3078569281432364
263,0.11243467835649368,0.003971566453075676,0.3073353221019109
264,0.11225789275861556,0.0041084666875427335,0.3002188677589099
265,0.11176850420813407,0.003825631543451837,0.2880399003624916
266,0.11133314770075582,0.0036779488402126884,0.3132430033551322
267,0.11138549432639153,0.00372318076247822,0.30360444221231675
268,0.11128017599544217,0.003951423488724143,0.2784940265119076
269,0.11088776698996944,0.0037472073836669105,0.2883012667298317
270,0.11096576461868901,0.003671194786386592,0.28095176650418174
271,0.11120320981548679,0.0037224895734367753,0.30143510550260544
272,0.1108678717286356,0.0038793024836358296,0.2859176688103212
273,0.11038087010383606,0.003562378231436014,0.3043440141611629
274,0.11073853397561657,0.003536752723991426,0.3057851940393448
275,0.11029165021834834,0.003757321430411913,0.28703788709309364
276,0.11012288331985473,0.003852389384505909,0.2926972665720516
277,0.10974959687840553,0.004367384892791065,0.294532745041781
278,0.11102302742581213,0.0036751220676936765,0.3088886539141337
279,0.10982223023330012,0.0036777573943471732,0.2919076490733359
280,0.1089215561747551,0.0035089963296456124,0.287959448993206
281,0.1086992036911749,0.0033528510752175726,0.31593242204851574
282,0.10879730029452232,0.0035216841923156337,0.2903412841260433
283,0.10859599531658234,0.0036604519474751026,0.2783349934551451
284,0.10850584982864318,0.0033405900918948117,0.2931891572144296
285,0.10791724454010687,0.0033590201090381885,0.30219683547814685
286,0.10813957539296919,0.003261738661815649,0.28371555565132034
287,0.10790622604470099,0.004071575337534409,0.2903486539920171
288,0.10921545470914533,0.0036178420770412952,0.2864276893022988
289,0.10764133093818541,0.003518819310285373,0.30118240126305157
290,0.10771863566290947,0.0036483491621494514,0.28559193429019714
291,0.10775727576786472,0.0032926247152847365,0.28187963138851857
292,0.10749146688369013,0.0032846362785255508,0.29643332378731835
293,0.10719181727017126,0.0035041152089556205,0.2863242686208751
294,0.10773223811580289,0.0034288387231306353,0.28934493640230763
295,0.10732522582815539,0.0035797228633579034,0.29306161320871776
296,0.10699749709137024,0.003324581138136338,0.2937479375137223
297,0.10664760749186239,0.0032926659332588315,0.29712049414714176
298,0.10627115753389174,0.0031871022204798993,0.2841808713144726
299,0.10660855443246903,0.003505359501091402,0.284792664150397
300,0.10625710045137714,0.003269291117981966,0.2805234003398154
